g1882.t2	562.807277777778	803.5	0.670860569255744	A	unbiased
g18820.t2	83.5	4.22222222222222	0.0025503524617127	X	male-biased
g18821.t2	372.666666666667	701.944444444444	0.780115537155504	X	female-biased
g18822.t2	58.7221666666667	917.111111111111	0.99591696256403	X	female-biased
g18823.t2	815.777777777778	2490.33333333333	0.903091769757116	X	female-biased
g18824.t1	4.15695611111111	25.6111111111111	0.974331483239033	X	female-biased
g18825.t2	1775.11111111111	921.055555555556	0.2121196251213	X	male-biased
g18826.t2	1291.05555555556	1730.05555555556	0.642305954257506	X	unbiased
g18827.t3	2572.74611111111	846.578333333333	0.0976993568291233	X	male-biased
g18828.t2	1723.94444444444	6805.79	0.939705041499635	X	female-biased
g18829.t2	888.583333333333	1135.72222222222	0.620292806992658	X	unbiased
g1883.t2	67.3888888888889	12.0207163333333	0.0308376063197587	A	male-biased
g18830.t2	18.6014005555556	3.34250388888889	0.0312788888774866	X	male-biased
g18832.t1	1.43213166666667	15.2287392222222	0.991233745505858	X	female-biased
g18833.t1	0	13.2859666666667	1	X	female-biased
g18834.t2	6.569995	752.380722222222	0.999923753195958	X	female-biased
g18836.t1	626.392666666667	989.666666666667	0.713977607622628	X	female-biased
g18837.t2	6.12830277777778	7.10172583333333	0.573180624866741	X	unbiased
g18838.t2	2152.38166666667	1108.53661111111	0.209644698419889	X	male-biased
g18839.t3	847.632222222222	1263.55555555556	0.689648411487105	X	unbiased
g1884.t2	544.670055555555	99.4025555555556	0.0322328693682291	A	male-biased
g18840.t1	204.973555555556	5.34285555555556	0.000678978809069357	X	male-biased
g18841.t2	0	4.66666666666667	1	X	female-biased
g18842.t2	7.5	13.3224677790971	0.759346086432751	X	female-biased
g18843.t2	1399.79	1109.11111111111	0.385675567412419	X	unbiased
g18844.t2	3771.16666666667	1109.88888888889	0.0797132850507657	X	male-biased
g18845.t2	1867.81555555556	1597.33333333333	0.422414835802516	X	unbiased
g18847.t2	907.055555555556	560.495	0.276324586193156	X	male-biased
g18848.t2	2859.80555555556	691.777777777778	0.0552794321852764	X	male-biased
g1885.t2	195.637144444444	33.78095	0.0289522081399923	A	male-biased
g18850.t2	14.4166666666667	2.25898694444444	0.0239642290700496	X	male-biased
g18852.t2	1671.72222222222	968.111111111111	0.251142997407854	X	male-biased
g18853.t2	1878.26777777778	2717.22222222222	0.676672205977577	X	unbiased
g18854.t1	0	13.2777777777778	1	X	female-biased
g18856.t2	110.706888888889	85.9444444444444	0.37604487859926	X	unbiased
g18857.t2	25.7395666666667	6.55555555555556	0.0609146308187849	X	male-biased
g18858.t4	1182.72222222222	2007.77777777778	0.742388404487301	X	female-biased
g1886.t1	18282.8611111111	762.5	0.00173634745295311	A	male-biased
g18861.t3	396.052777777778	380.763222222222	0.480325283258557	X	unbiased
g18862.t2	232.560711111111	2063	0.987451551460125	X	female-biased
g18863.t2	106.194444444444	8.14372944444444	0.00584650764210393	X	male-biased
g18864.t3	31938.4833333333	8264.95944444444	0.0627628113179778	X	male-biased
g18865.t2	399.1105	674.055555555556	0.740419187769906	X	female-biased
g18866.t2	175.166666666667	14.7777777777778	0.00706700299086162	X	male-biased
g18867.t1	965.222222222222	17481.6277777778	0.996960732407296	X	female-biased
g18868.t1	55.8758333333333	1172.66666666667	0.997734761318251	X	female-biased
g18869.t3	932.166666666667	1453.05555555556	0.708441031018547	X	female-biased
g1887.t3	4401.33333333333	950.944444444444	0.0445992295562899	A	male-biased
g18870.t2	4.15695611111111	0.875	0.0424265131418784	X	male-biased
g18871.t3	1817.12833333333	1433.93122222222	0.383746725102877	X	unbiased
g18872.t2	45.8378833333333	31.5755166666667	0.3218118432045	X	unbiased
g18873.t2	58.0857427777778	336.429111111111	0.971053561045583	X	female-biased
g18874.t1	79.8125555555556	57.3989611111111	0.340894795653243	X	unbiased
g18875.t2	0	6.129085	1	X	female-biased
g18876.t2	2251.38888888889	755.833333333333	0.101290848525531	X	male-biased
g18877.t2	1504.55555555556	640.055555555556	0.153242114364709	X	male-biased
g18878.t1	948.299555555556	391.359666666667	0.145531525280048	X	male-biased
g18879.t2	9.55555555555556	82.0687833333333	0.986624567959044	X	female-biased
g1888.t2	243.687888888889	82.5026444444444	0.10283483373317	A	male-biased
g18880.t3	3457.88888888889	3884.32666666667	0.557884994145479	X	unbiased
g18881.t2	1812.88888888889	1953.66666666667	0.537323594770561	X	unbiased
g18882.t2	1707.91872222222	941.416777777778	0.23302835840873	X	male-biased
g18883.t2	10.9444444444444	3.66176472222222	0.10067259393843	X	male-biased
g18884.t1	53.1062777777778	1189	0.998009040198319	X	female-biased
g18886.t2	70.8936666666667	40.2041333333333	0.243345852348157	X	male-biased
g18887.t1	292.380777777778	100.040072222222	0.104801976600466	X	male-biased
g18889.t1	3.11111111111111	63.9444444444444	0.997638442185134	X	female-biased
g1889.t2	2959.53611111111	558	0.0343281716317407	A	male-biased
g18891.t5	3296.16666666667	1092.94444444444	0.0990549433847098	X	male-biased
g18892.t2	840.79	369.277777777778	0.161706466697629	X	male-biased
g18893.t1	160.873555555556	300.944444444444	0.777752025808169	X	female-biased
g18894.t1	336.590222222222	24.0555555555556	0.00508177203062912	X	male-biased
g18895.t2	30.7397166666667	460.410444444444	0.995562097665911	X	female-biased
g18896.t1	11.6156611111111	259.277777777778	0.997996974404435	X	female-biased
g18897.t3	887.936055555556	1562.16666666667	0.755812801298992	X	female-biased
g18899.t2	2701.11111111111	797.877777777778	0.0802521406697598	X	male-biased
g189.t2	679.486666666667	866.777777777778	0.619373532605947	A	unbiased
g1890.t2	1214.05555555556	1889.74822222222	0.707847820973225	A	female-biased
g18900.t2	24.8333333333333	642.561555555556	0.998508606066799	X	female-biased
g18901.t2	2492.16666666667	1794.94444444444	0.341558476473187	X	unbiased
g18902.t2	1863.66666666667	898	0.188427230559497	X	male-biased
g18903.t2	3.5485	133.284322222222	0.99929168937081	X	female-biased
g18904.t2	1853.72222222222	1662.72222222222	0.445843546707811	X	unbiased
g18905.t2	0	7.24050611111111	1	X	female-biased
g18906.t3	724.882	1934.69538888889	0.876899638276396	X	female-biased
g18907.t2	0	21.1111111111111	1	X	female-biased
g18909.t2	39.4309202222222	806.555555555556	0.997615658223101	X	female-biased
g1891.t2	611.508277777778	341.444444444445	0.237671696193542	A	male-biased
g18910.t2	1971.94444444444	508.166666666667	0.0622729502017395	X	male-biased
g18911.t5	5978.05444444444	3023.14722222222	0.203656883132938	X	male-biased
g18912.t2	1259.782	4004.16666666667	0.90993107063111	X	female-biased
g18913.t2	1761.77777777778	3207.885	0.768271522061094	X	female-biased
g18914.t2	724.611111111111	989.638888888889	0.650993704476908	X	unbiased
g18915.t2	742.666666666667	180.689	0.0558856326656204	X	male-biased
g18916.t2	10.9444444444444	15.03395	0.653612824798646	X	unbiased
g18917.t1	550.992333333333	140.697194444444	0.0612134188771954	X	male-biased
g18918.t2	640.055555555556	1908.505	0.898898124268511	X	female-biased
g18919.t2	471.944444444445	345.333333333333	0.348712747187523	X	unbiased
g18920.t2	1073.38888888889	1492.88888888889	0.659211984457718	X	unbiased
g18922.t3	2203.76444444444	3065.5	0.659280011953863	X	unbiased
g18923.t1	137.15835	5200.74	0.999304956062042	X	female-biased
g18924.t2	1434.72222222222	126.788683333333	0.00774902156161409	X	male-biased
g18925.t2	0	29.1666666666667	1	X	female-biased
g18926.t2	405.230611111111	156.833333333333	0.130273207463795	X	male-biased
g18927.t2	1648.16666666667	1088.76777777778	0.303807069075131	X	unbiased
g18928.t2	1057.61111111111	2084.05555555556	0.795207557943309	X	female-biased
g18929.t2	12382.8888888889	14433.6055555556	0.576027603314709	X	unbiased
g1893.t3	1.43213166666667	12.5555555555556	0.987156597887661	A	female-biased
g18930.t2	23671.1777777778	18344.6111111111	0.375229945504492	X	unbiased
g18931.t2	23.8888888888889	65.9637333333333	0.884052945167868	X	female-biased
g18932.t2	2203.83333333333	4990.83333333333	0.836827393992016	X	female-biased
g18933.t1	3121.72222222222	6307.69833333333	0.803256304403583	X	female-biased
g18934.t1	2242.22222222222	1387.44444444444	0.276876628466304	X	male-biased
g18935.t1	13741.3333333333	8639.27777777778	0.283294369505277	X	male-biased
g18936.t1	46119.7333333333	70382.9111111111	0.699605324921325	X	unbiased
g18937.t1	53616.7944444445	123916.166666667	0.842305854513228	X	female-biased
g18938.t2	5.1666666698306	0.722222222222222	0.0191653435923095	X	male-biased
g18939.t2	1138.72222222222	588.918388888889	0.211026522629567	X	male-biased
g1894.t2	1041.61111111111	1392.13888888889	0.641100850070463	A	unbiased
g18940.t2	1248.27777777778	645.222222222222	0.210843146001672	X	male-biased
g18941.t2	1074.17	788.111111111111	0.349934090995009	X	unbiased
g18942.t2	3626	2785.86111111111	0.371182741529398	X	unbiased
g18943.t1	81.8183055555556	25063.4277777778	0.999989343480087	X	female-biased
g18944.t2	77.1366666666667	146.554238888889	0.783067678002262	X	female-biased
g18945.t2	1078.86111111111	400.333333333333	0.121028394874012	X	male-biased
g18946.t2	307.364944444444	579.688666666667	0.780556235114842	X	female-biased
g18947.t2	441.722222222222	257.666666666667	0.253879203386733	X	male-biased
g18948.t2	136.055555555556	493.944444444445	0.929479381882229	X	female-biased
g1895.t2	31.3333333333333	0.277777777777778	7.8586449809978e-05	A	male-biased
g18951.t2	60.2394138888889	14.9199346666667	0.057798448729227	X	male-biased
g18952.t2	0	11990.5	1	X	female-biased
g18953.t2	16.3908333333333	323.326666666667	0.997436671006351	X	female-biased
g18954.t2	980.888888888889	415.867055555556	0.152362939144033	X	male-biased
g18955.t1	713.585333333333	4402.95944444444	0.974405756298127	X	female-biased
g18956.t2	316.1105	138.507944444444	0.161064583448256	X	male-biased
g18957.t2	777.611111111111	143.554416666667	0.0329574635146169	X	male-biased
g18958.t2	9.77777777777778	0.277777777777778	0.00080642559917422	X	male-biased
g18959.t2	2833.44444444444	903.537722222222	0.0923007347023767	X	male-biased
g1896.t2	9.67680277777778	0	0	A	male-biased
g18960.t2	1510.77777777778	1115.38888888889	0.352779697583729	X	unbiased
g18961.t2	4.16666666666667	6.72222222222222	0.722441527681832	X	female-biased
g18962.t2	417.921277777778	504.406666666667	0.592951309001661	X	unbiased
g18963.t2	12.1487616666667	215.666666666667	0.996836833522387	X	female-biased
g18964.t2	1.83788333333333	19.4107666666667	0.991114652904641	X	female-biased
g18965.t2	2185.44444444444	190.095777777778	0.0075091694221588	X	male-biased
g18966.t2	2733.88888888889	10.071885	1.35723141204942e-05	X	male-biased
g18967.t2	12541.8888888889	14740.7777777778	0.580076392382069	X	unbiased
g18968.t2	0	16.7777777777778	1	X	female-biased
g18969.t2	1329.30722222222	1560.27777777778	0.579424630645302	X	unbiased
g1897.t2	1776.52777777778	343.169055555556	0.0359717841921219	A	male-biased
g18970.t2	887.356111111111	505.012222222222	0.244654639028708	X	male-biased
g18971.t1	53.9004666666667	1.125	0.00043544252817983	X	male-biased
g18972.t1	401.457888888889	721.222222222222	0.763450232603695	X	female-biased
g18973.t2	37.6111111111111	48.2222222222222	0.621763676260756	X	unbiased
g18974.t2	1926.27666666667	4552.5	0.848151397000551	X	female-biased
g18975.t2	1757.16666666667	1086.67027777778	0.276644229252228	X	male-biased
g18976.t2	0	6.33333333333333	1	X	female-biased
g18977.t2	77.9446666666667	1971.66666666667	0.998439629861821	X	female-biased
g18978.t1	8487.61111111111	823.12	0.00931729708823283	X	male-biased
g18979.t1	196.555555555556	3.16176472222222	0.000258687885366117	X	male-biased
g1898.t2	111	331.325777777778	0.899089066925089	A	female-biased
g18980.t1	17.4265727777778	3.42023333333333	0.0370913458426101	X	male-biased
g18981.t2	44.8581388888889	2.5326375	0.00317746963532933	X	male-biased
g18983.t2	804.277777777778	562.166666666667	0.328209882572052	X	unbiased
g18984.t2	1497.44444444444	649.166666666667	0.15820411751761	X	male-biased
g18985.t2	1137.56233333333	1420.05555555556	0.609120468109334	X	unbiased
g18986.t2	540.203333333333	349.578138888889	0.295163378758857	X	male-biased
g18987.t2	4.74637222222222	54.8888888888889	0.992578027083194	X	female-biased
g18988.t1	2101.27777777778	366.227205555556	0.0294807432196641	X	male-biased
g18989.t2	338.232	80.7058823333333	0.0538682197399535	X	male-biased
g1899.t2	357.277777777778	275.132988888889	0.372263633797427	A	unbiased
g18990.t2	1895.72222222222	1107	0.254284116395105	X	male-biased
g18991.t2	490.666666666667	646.481111111111	0.634496969411919	X	unbiased
g18992.t1	2541.55555555556	1526.76094444444	0.265172404372937	X	male-biased
g18993.t2	756.239444444444	344.111111111111	0.171535051988925	X	male-biased
g18994.t2	315.944444444444	12.2880113333333	0.0015103768345327	X	male-biased
g18995.t2	2236.05555555556	2762.61111111111	0.604183149150091	X	unbiased
g18996.t2	1238.83333333333	602.711166666667	0.191394481614566	X	male-biased
g18999.t2	1677.61111111111	5848.76	0.923981667187454	X	female-biased
g19.t2	1527.61111111111	1124.33333333333	0.351368377732848	A	unbiased
g1900.t2	18.5032666666667	501.3	0.998639463708604	A	female-biased
g19000.t1	13.2777777777778	11.222315	0.416690258351221	X	unbiased
g19001.t2	914.498888888889	1042.66666666667	0.565206788742959	X	unbiased
g19002.t2	948.988888888889	390.336722222222	0.144701854481652	X	male-biased
g19003.t2	3927.45166666667	10619.3333333333	0.879676566858809	X	female-biased
g19004.t2	63.4194005555555	245.953055555556	0.937657521721181	X	female-biased
g19007.t2	18.9876872222222	31.2230055555556	0.730020957097842	X	female-biased
g19008.t2	18.4492222222222	0.0833333333333333	2.04019896702351e-05	X	male-biased
g19009.t2	2517.26444444444	496.855333333333	0.0374976480246773	X	male-biased
g1901.t2	176.936666666667	0.875	2.4455120248087e-05	A	male-biased
g19010.t2	16.3888888888889	0	0	X	male-biased
g19011.t2	165.639833333333	76.9606722222222	0.17754897901814	X	male-biased
g19013.t1	1212.61111111111	2283.72222222222	0.780067774873537	X	female-biased
g19014.t1	802.666666666667	700.702888888889	0.432487066122751	X	unbiased
g19015.t2	930.089	969.728277777778	0.520855705029074	X	unbiased
g19016.t2	930.089	969.728277777778	0.520855705029074	X	unbiased
g19017.t4	478.833333333333	52.5555555555556	0.0119033157330836	X	male-biased
g19018.t2	7.5	126.951961111111	0.996521991924553	X	female-biased
g19020.t1	4403.22222222222	623.501388888889	0.0196567540427842	X	male-biased
g19021.t1	1615.33333333333	2409.47783333333	0.689918315751303	X	unbiased
g19022.t1	1049	1865.11111111111	0.759687425698926	X	female-biased
g19023.t2	26.5027261111111	72.3333333333333	0.881642290297483	X	female-biased
g19024.t2	86.6509444444444	505.245611111111	0.971427266451056	X	female-biased
g19025.t1	1989.08111111111	771.127833333333	0.130658634852586	X	male-biased
g19026.t2	1788.90705555556	340.371777777778	0.0349371232486108	X	male-biased
g19027.t2	1626.41	1138.54583333333	0.328881871458019	X	unbiased
g19028.t2	0	5.27287583333333	1	X	female-biased
g19029.t2	38.8333333333333	5.16968888888889	0.0174136653783709	X	male-biased
g1903.t1	30.03537	22.0328672222222	0.349854059224757	A	unbiased
g19030.t2	65.0347777777778	83.3333333333333	0.621484258049317	X	unbiased
g19031.t2	24.314815	0.416666666666667	0.000293567560503357	X	male-biased
g19033.t2	10.0781388888889	2.45014944444444	0.0558065838668672	X	male-biased
g19034.t2	638.111111111111	478.3	0.35972715933354	X	unbiased
g19035.t2	351.833333333333	720.045555555555	0.807261577552588	X	female-biased
g19037.t4	321.277777777778	418.833333333333	0.629560993894413	X	unbiased
g19038.t1	3492.16666666667	5084.66666666667	0.679486772558314	X	unbiased
g19039.t14	1249.83333333333	228.246194444444	0.0322741797072776	X	male-biased
g1904.t1	32.6920527777778	274.725833333333	0.98603700451512	A	female-biased
g19040.t2	577.5	276.666666666667	0.186670686043223	X	male-biased
g19041.t2	455.253833333333	957.077722222222	0.815486002154346	X	female-biased
g19045.t3	447.054944444445	130.833333333333	0.0788907611080989	X	male-biased
g19047.t2	5978.58388888889	6043.63944444444	0.505411116468028	X	unbiased
g19048.t2	6329.41111111111	1339.27777777778	0.0428541453344079	X	male-biased
g1905.t2	335.277777777778	259.282277777778	0.374236614756229	A	unbiased
g19050.t2	687.703166666667	2532.28055555556	0.931313070009221	X	female-biased
g19051.t2	26.1043055555556	87.5277777777778	0.918318135094229	X	female-biased
g19052.t2	951.726111111111	3113.83333333333	0.914562841784392	X	female-biased
g19053.t2	151.733333333333	272.713388888889	0.763613498231556	X	female-biased
g19054.t2	1543.55555555556	26.136149	0.00028662506536293	X	male-biased
g19055.t2	872.944444444444	1269.44444444444	0.678944513793162	X	unbiased
g19056.t2	12292.2166666667	3647	0.0809043415902106	X	male-biased
g19057.t2	318.388888888889	221.022288888889	0.325190336146983	X	unbiased
g19058.t3	4455.61722222222	3435.94444444444	0.372911272933539	X	unbiased
g19059.t1	66.8055555555556	68.1111111111111	0.509675849156123	X	unbiased
g1906.t2	2538.51055555556	709.903888888889	0.0725336178758637	A	male-biased
g19060.t1	2830.61111111111	3611.5	0.619461014935478	X	unbiased
g19061.t2	5743.33388888889	7982.89277777778	0.658928293942153	X	unbiased
g19062.t2	114.344772222222	17.854575	0.0238015114926136	X	male-biased
g19063.t2	102.583333333333	1264.24416666667	0.993459037462467	X	female-biased
g19064.t1	171.277777777778	240.666666666667	0.663795019318836	X	unbiased
g19065.t2	461.388888888889	112.179894444444	0.055815237624173	X	male-biased
g19066.t2	1787.77777777778	421.339722222222	0.0526212750968924	X	male-biased
g19067.t2	2124.24777777778	619.722222222222	0.0784349775849256	X	male-biased
g19068.t2	156.957888888889	235.988216666667	0.693303385673897	X	unbiased
g19069.t2	611	390.777777777778	0.290302403593291	X	male-biased
g19070.t3	433.512555555556	28.4814833333333	0.00429785037666896	X	male-biased
g19071.t2	17.5555555555556	7.293035	0.147178849334629	X	male-biased
g19072.t2	321763	1	9.65890278609879e-12	X	male-biased
g19073.t2	139256.644444444	2.44444444444444	3.08126102377154e-10	X	male-biased
g19074.t2	244.499388888889	12.7777777777778	0.00272377088498145	X	male-biased
g19075.t2	38.3888888888889	0.166666666666667	1.88485622735555e-05	X	male-biased
g19076.t5	1429.72222222222	3016.72222222222	0.816585262821935	X	female-biased
g19077.t2	575.714333333333	65.9758722222222	0.0129625318259873	X	male-biased
g19078.t2	184.328944444444	3372.61111111111	0.997021763528293	X	female-biased
g19079.t2	502.111111111111	733.201222222222	0.680744972079061	X	unbiased
g1908.t2	55.5047222222222	222.237438888889	0.941285319063529	A	female-biased
g19080.t2	3128.88888888889	278.327055555556	0.00785068595168392	X	male-biased
g19081.t2	2476.84111111111	1107.675	0.166666160406603	X	male-biased
g19082.t2	1460.08333333333	621.666666666667	0.15346363914325	X	male-biased
g19083.t1	422.071833333333	159.388888888889	0.124809071466346	X	male-biased
g19084.t2	736.326888888889	105.222222222222	0.0200121753176933	X	male-biased
g19085.t2	467.108777777778	190.787555555556	0.142974270923473	X	male-biased
g19086.t4	8302	13963.5944444444	0.738833449131605	X	female-biased
g19087.t2	2001.44444444444	5752.99222222222	0.892035352363157	X	female-biased
g19088.t2	1212.93061111111	2248.23777777778	0.774555367900888	X	female-biased
g19089.t2	2302.92666666667	917.796944444444	0.137060781736697	X	male-biased
g1909.t4	616	676.478611111111	0.546690504852091	A	unbiased
g19090.t2	825.013888888889	1216.16666666667	0.684842805556161	X	unbiased
g19091.t2	558.111111111111	452.722222222222	0.396861703927853	X	unbiased
g19092.t2	62.6090166666667	1821	0.998819296642622	X	female-biased
g19093.t3	2245.72222222222	3979.66388888889	0.758475647823191	X	female-biased
g19095.t1	355.373555555556	48.1513611111111	0.0180279378813674	X	male-biased
g19096.t3	1668.44444444444	316.444444444444	0.0347234760737726	X	male-biased
g19097.t2	502.726055555556	6.22927888888889	0.000153513327529225	X	male-biased
g19098.t1	51.4444444444444	7.59964944444445	0.0213567209942336	X	male-biased
g19099.t1	19.4060805555556	1.63888888888889	0.00708168951197899	X	male-biased
g191.t2	1072.94444444444	7513.05555555556	0.980012752185825	A	female-biased
g1910.t2	29.3888888888889	0	0	A	male-biased
g19100.t1	1782.5	11.8088235555556	4.38869227065776e-05	X	male-biased
g19101.t2	3397.67277777778	43.7514388888889	0.000165786656775248	X	male-biased
g19102.t2	747.5	521.055555555556	0.327006576953405	X	unbiased
g19103.t2	2436.94444444444	2097.94444444444	0.42566165100562	X	unbiased
g19104.t2	5405.88888888889	5.61126222222222	1.07742346728388e-06	X	male-biased
g19105.t2	2807.16666666667	1290.88888888889	0.174554063318689	X	male-biased
g19106.t2	178.5	187.385944444444	0.524271789081672	X	unbiased
g19107.t2	4547.83333333333	672.444444444444	0.0213949459264446	X	male-biased
g19108.t2	774.160555555556	1169.16666666667	0.69519803361089	X	unbiased
g19109.t2	500.944444444445	66.0391777777778	0.0170821065684931	X	male-biased
g1911.t1	45.1043055555556	0.0833333333333333	3.41350091950789e-06	A	male-biased
g1912.t2	770.468611111111	1347.48538888889	0.753616265156681	A	female-biased
g1913.t2	24.9375038888889	5.94444444444444	0.0537668674579686	A	male-biased
g1914.t2	3.11111111111111	279.075166666667	0.999875739044424	A	female-biased
g1917.t2	594.166444444444	266.230166666667	0.167200874891703	A	male-biased
g1918.t2	286.693611111111	361.003722222222	0.613239129713238	A	unbiased
g1919.t2	15.8765761111111	260.860727777778	0.996309454637214	A	female-biased
g192.t1	21.0969333333333	21.5181888888889	0.509884153192165	A	unbiased
g1920.t2	3751.98888888889	1916.38888888889	0.206904405756094	A	male-biased
g1921.t2	0	5.60620916666667	1	A	female-biased
g1922.t2	1759.61111111111	1080.48055555556	0.273810677111309	A	male-biased
g1923.t2	1922.71777777778	657.215777777778	0.104615158181787	A	male-biased
g1924.t2	2964.18055555556	6886.64111111111	0.843692871093645	A	female-biased
g1925.t2	853.569444444444	254.866027777778	0.0818571183441643	A	male-biased
g1926.t2	71.2718333333333	932.585666666667	0.99419330224499	A	female-biased
g1927.t3	5.56054966666667	3.96885583333333	0.337503760614122	A	unbiased
g1928.t4	1402.38888888889	972.111111111111	0.324553272084661	A	unbiased
g1929.t2	176.83705	2712.70222222222	0.995768438730589	A	female-biased
g193.t2	641.166666666667	72.9145333333333	0.0127674972952334	A	male-biased
g1930.t2	1.43213166666667	119.275833333333	0.999855855402145	A	female-biased
g1931.t7	3307	7418.95444444444	0.834241830026739	A	female-biased
g1932.t2	465.111111111111	1096.38888888889	0.847483916969046	A	female-biased
g1933.t2	6778.69444444444	3950.55555555556	0.253533151865642	A	male-biased
g1934.t2	10.2949694444444	1.5	0.0207878318755901	A	male-biased
g1935.t1	22.5129111111111	0.0833333333333333	1.37015040735745e-05	A	male-biased
g1936.t2	25.0225833333333	0	0	A	male-biased
g1938.t2	316.777777777778	667.111111111111	0.816005046335226	A	female-biased
g1939.t1	18.1336944444444	647.863888888889	0.999217174561481	A	female-biased
g194.t2	7097.72222222222	477.277777777778	0.00450137397176441	A	male-biased
g1941.t2	361.5935	263.842594444444	0.347434372629432	A	unbiased
g1942.t2	1151.03855555556	962.833333333333	0.41166680283149	A	unbiased
g1943.t2	3246.55555555556	3523.66666666667	0.540862415467792	A	unbiased
g1944.t2	860.055555555556	384.111111111111	0.166293066666256	A	male-biased
g1945.t2	4.88072777777778	149.566344444444	0.998936250946701	A	female-biased
g1946.t2	209.972222222222	24.7432555555556	0.0136962189541314	A	male-biased
g1947.t3	94.6698277809417	7.70099772222222	0.00657364870164122	A	male-biased
g1948.t2	26.4929444444444	0	0	A	male-biased
g195.t1	480.120333333333	712.888888888889	0.687955341313885	A	unbiased
g1951.t2	1037.94444444444	120.480905555556	0.0132946138560628	A	male-biased
g1952.t1	1361.30555555556	1091.72222222222	0.391413270236557	A	unbiased
g1953.t2	125.833333333333	2868.44277777778	0.998079279989245	A	female-biased
g1954.t2	4.16666666666667	0.0833333333333333	0.00039984006397441	A	male-biased
g1955.t3	97.0130444444444	1720.50605555556	0.996830657003568	A	female-biased
g1956.t3	2360.66111111111	2331.53338888889	0.493792542100709	A	unbiased
g1957.t2	40.7777777809417	5.23747944444444	0.0162289929842188	A	male-biased
g1958.t2	3130.83333333333	5695.65388888889	0.767956528569852	A	female-biased
g1959.t2	920.555555555556	1724.22222222222	0.778182824238015	A	female-biased
g196.t2	83.3657111111111	123.500622222222	0.686975725232739	A	unbiased
g1960.t2	16.8888888888889	9.34254333333333	0.234305966461267	A	male-biased
g1961.t2	13.3888888888889	14.6944442222222	0.546388363438796	A	unbiased
g1962.t1	18.0555555555556	31.6111111111111	0.754009213155529	A	female-biased
g1963.t1	13.3888888888889	0.166666666666667	0.00015493200206576	A	male-biased
g1964.t1	37.6111111111111	0.611111111111111	0.000263932817101101	A	male-biased
g1965.t2	120.055555555556	44.8775	0.122599986998616	A	male-biased
g1967.t2	0	7.30065333333333	1	A	female-biased
g1968.t2	0	16.8333333333333	1	A	female-biased
g1969.t3	6361.66666666667	7960.33333333333	0.610249465719147	A	unbiased
g1970.t2	1229.88944444444	535.554611111111	0.159392733115747	A	male-biased
g1971.t1	9.40046666666667	2.47375777777778	0.0647644280876093	A	male-biased
g1972.t2	135.611111111111	205.865833333333	0.697382983345094	A	unbiased
g1973.t2	0	5.66916166666667	1	A	female-biased
g1974.t2	7291.54666666667	4639.11833333333	0.288150683502638	A	male-biased
g1975.t4	573.805555555556	1002.59122222222	0.753265543285387	A	female-biased
g1976.t1	373.722222222222	125.698411111111	0.101628958543281	A	male-biased
g1977.t2	1230.05555555556	1147.72616666667	0.465417008004253	A	unbiased
g1978.t2	38.5329277777778	0.888888888888889	0.00053186313786424	A	male-biased
g198.t1	6.39702222222222	26.6946277777778	0.9456927230811	A	female-biased
g1981.t2	687.666666666667	2599.18888888889	0.934581941899691	A	female-biased
g1983.t2	1102.12055555556	1580.44444444444	0.67281397771966	A	unbiased
g1984.t2	4488.44444444444	631.611111111111	0.0194174403344271	A	male-biased
g1985.t2	3211.27777777778	594.388888888889	0.0331250044980613	A	male-biased
g1986.t2	3097.44444444444	1511.61111111111	0.192351468964597	A	male-biased
g1987.t2	15.7151666666667	17.753268	0.560671234974833	A	unbiased
g1988.t2	1156.33333333333	1048.39222222222	0.451158094630023	A	unbiased
g1989.t2	1227.11111111111	325.451161111111	0.0657176490003173	A	male-biased
g199.t2	40.0833333333333	351.224166666667	0.98714302029675	A	female-biased
g1990.t2	1946.38005555556	615.944444444444	0.0910286283207514	A	male-biased
g1991.t2	4489	6801.80777777778	0.696591047719097	A	unbiased
g1992.t2	1284.47666666667	339.243	0.0652056783005213	A	male-biased
g1993.t2	10561.05	1144.76777777778	0.0116130844268935	A	male-biased
g1994.t2	276.247794444444	241.353672222222	0.432889963461428	A	unbiased
g1995.t2	12.1481483333333	159.016388888889	0.994197580810429	A	female-biased
g1996.t2	564.277777777778	3537.61111111111	0.975188429433947	A	female-biased
g1998.t2	54.1111111111111	754.366	0.994881062165936	A	female-biased
g1999.t3	790.569444444444	2157.88888888889	0.881662050489568	A	female-biased
g2.t1	14.4166666666667	46.6111111111111	0.912688145553793	A	female-biased
g20.t1	35.6111111111111	1753.19266666667	0.99958758674767	A	female-biased
g200.t2	423.140333333333	1182.72222222222	0.886526359757959	A	female-biased
g2000.t2	15.6781055555556	0.0833333333333333	2.82512761433746e-05	A	male-biased
g2001.t1	268.166666666667	4.01851833333333	0.000224504374977381	A	male-biased
g2002.t2	289.944444444444	6219.5	0.997831418176006	A	female-biased
g2003.t1	25.5555555555556	0.597222222222222	0.000545838476092186	A	male-biased
g2004.t2	372.444444444445	31.6376166666667	0.00716410575579712	A	male-biased
g2005.t2	2097.28055555556	2977.55555555556	0.6683922255785	A	unbiased
g2006.t1	11.0090305555556	157.666666666667	0.995148163825531	A	female-biased
g2007.t5	4575.16555555556	1137.27777777778	0.0581943434735289	A	male-biased
g201.t2	4105.86833333333	293.551972222222	0.0050856406214747	A	male-biased
