ling	g14056.t1	A	0.00538564072775394	0.0230532907396343	0	0.000705712981825538	1
ling	g14057.t1	A	0	0.018896447467876	0	0.0023620559334845	NA
ling	g14059.t2	A	0.0105628514417467	0.0118067599807835	0.00363098018310043	0.00284990758156843	-0.424107142857144
ling	g1406.t3	A	0.00904079335114226	0.0366490834596735	0.000645770953653019	0.00375888035483831	0.303571428571428
ling	g14060.t1	A	0.00128694055621571	0.0118534908530562	0	0.0019755818088427	1
ling	g14061.t1	A	0.00214879703179503	0.0151929504709815	0	0.000844052803943415	1
ling	g14062.t1	A	0.00163193663734016	0.0145120905207891	0.000181326293037796	0.00259918039178312	0.379629629629628
ling	g14063.t1	A	0.0308121523128722	0.0532597711195477	0.00224088380457252	0.00477972304919018	0.189610389610391
ling	g14064.t1	A	0.0222833968124458	0.0211975360981571	0.0023997504259557	0.00290946573896273	0.215384615384613
ling	g14065.t1	A	0.00147059364188839	0.0262412091949197	0	0	NA
ling	g1407.t2	A	0.00218279845676149	0.0363684454142697	0.000327419768514224	0.00628182238973749	0.131578947368419
ling	g14070.t1	A	0.000989532163329352	0.025092201209141	0.000141361737618479	0.00202084841952813	-0.77380952380953
ling	g14073.t2	A	0.00606592991828968	0.0232795851417379	0	0	NA
ling	g14075.t1	A	0.0235348878562594	0.0215475513862258	0.00444547881729344	0.00343511688765919	-0.184848484848483
ling	g14078.t2	A	0.0030633500796471	0.027296392853517	0.000161228951560374	0.00249019724277699	0.423076923076922
ling	g14079.t3	A	0.000688356789090922	0.0137360350310518	0	0.00166497394315779	1
ling	g1408.t1	A	0.00225492701552893	0.135969266629257	0	0.00431648465489705	1
ling	g14080.t1	A	0.012549863296132	0.0128465903008243	0.000896418806866568	0	-Inf
ling	g14083.t1	A	0.000512314766192349	0.0258539404446878	0	0.00212914803662135	1
ling	g14084.t1	A	0.00210955332317935	0.0202856215514443	0.00084382132927174	0.000507140538786108	-15
ling	g14087.t1	A	0.00380587741649429	0.0213829417582124	0.000380587741649429	0.00178191181318437	-0.199999999999998
ling	g14088.t1	A	0.00251939175836413	0.0153533776240589	0.000503878351672826	0.0023803686238851	-0.29
ling	g14089.t1	A	0.00397869409313128	0.0162940375461179	0	0.00290964956180678	1
ling	g14091.t2	A	0.00450014625475328	0.013353898336772	0.00084377742276624	0.00233693220893509	-0.0714285714285761
ling	g14093.t1	A	0.00576387094135168	0.0233306263824518	0.00092965660344382	0.0033649941897767	-0.118279569892475
ling	g14094.t1	A	0.0139770851355588	0.0173188624615877	0.00264431340402465	0.0013322201893529	-1.45945945945947
ling	g14095.t1	A	0.00467461022361859	0.0195194022858722	0.000246032117032557	0.00180179098023435	0.429824561403507
ling	g14096.t1	A	0.0110433512890045	0.0276909687883223	0.00286309107492709	0.00395585268404605	-0.81481481481481
ling	g14097.t1	A	0.00330449245749597	0.0197153021757719	0.000734331657221326	0.0037658442358216	-0.163398692810456
ling	g14098.t1	A	0.01550447691771	0.0488974997693514	0.0023256715376565	0.00369037734108313	-0.987499999999997
ling	g14099.t1	A	0.00138564197782577	0.0208756403312732	0.000346410494456442	0.00266744293121824	-0.956521739130434
ling	g141.t4	A	0.0016121982502275	0.0446254891640158	0.000179133138914167	0.000572121655948921	-7.66666666666667
ling	g14103.t1	A	0.00573523845209738	0.0161863183987569	0.000382349230139825	0.00184986495985793	0.416666666666667
ling	g14104.t1	A	0.0042426556600057	0.0252072181610593	0.0012121873314302	0.00444833261665752	-0.61904761904762
ling	g14105.t1	A	0.00173677877160119	0.0112362872941246	0.000248111253085884	0.00118276708359206	-0.357142857142859
ling	g14106.t1	A	0.0133590799237318	0.02254092586853	0.00242892362249669	0.0098616550674819	0.584415584415586
ling	g14107.t1	A	0.0186337332684603	0.0275006875171879	0.00310562221141006	0.00375009375234381	-0.222222222222225
ling	g14108.t1	A	0.00259755552707865	0.0220365092490377	0.00051951110541573	0.00272832971654753	-0.615384615384612
ling	g1411.t1	A	0.00157676479399568	0.0442668592663351	0	0.00465966939645632	1
ling	g14110.t1	A	0.00527822862647296	0.0230010484198815	0.000879704771078826	0.00588398913066735	0.348484848484848
ling	g14111.t2	A	0.00262772379995139	0.0237100943814725	0	0.00305936701696419	1
ling	g14112.t1	A	0.0016841225973886	0.0253801160456998	0.00033682451947772	0.00370940157590997	-0.368421052631579
ling	g14113.t1	A	0.00357162901999602	0.00918116270244464	0.00102046543428458	0.00122415502699262	-1.14285714285715
ling	g14114.t2	A	0.00401813902761036	0.017087231178156	0.00129154468744619	0.00120818806310194	-3.54591836734695
ling	g14115.t2	A	0.0104917727015732	0.0130560861976554	0.00174862878359553	0.00137432486291109	-0.583333333333336
ling	g14116.t3	A	0.000891142489228315	0.00350428871026002	0.000222785622307079	0.000539121340040003	-0.625000000000002
ling	g14117.t1	A	0.00537427126050027	0.0296702991986246	0.00163564777493487	0.00388209522224995	-1.32608695652175
ling	g14118.t1	A	0.00615663355277334	0.0206246628660878	0.00175903815793524	0.00475953758448179	-0.238095238095241
ling	g14119.t2	A	0.0140761519822238	0.0263922410840563	0.00184330561671979	0.00221614238110396	-0.559523809523818
ling	g14122.t1	A	0.00299381776631256	0.0249608568381402	0	0.00170187660260047	1
ling	g14124.t1	A	0.00232744876703402	0.0355862144480031	0	0.00273740111138485	1
ling	g14125.t1	A	0.01106497469615	0.0286560988565518	0.0011647341785421	0.00489250468282591	0.383458646616543
ling	g14126.t1	A	0.00732767148583195	0.0183581167910012	0.00146553429716639	0.00417229927068209	0.12
ling	g14127.t1	A	0.00392612601294051	0.00956311967473054	0.000523483468392068	0.00123395092577168	-0.0333333333333357
ling	g14128.t4	A	0.000167668626433462	0.00209621005222558	0	0.00049909763148228	1
ling	g14129.t1	A	0.00969023191587998	0.0246027840827923	0.00264279052251272	0.00436501007920509	-0.537190082644625
ling	g1413.t1	A	0.0158640837144704	0.146908758225131	0.00239457867388233	0.0545409761075337	0.59342665855143
ling	g14132.t1	A	0.0015495129246986	0.0069514121416882	0.00038737823117465	0.00154941114001484	-0.121621621621621
ling	g14133.t1	A	0.00065675549649621	0.0072572286266079	0.000109459249416035	0.00157951446579113	0.234234234234234
ling	g14137.t1	A	0.00264577873352452	0.0163846416644007	0.000146987707418029	0.00174304698557454	0.477777777777777
ling	g14139.t1	A	0.00606559945813978	0.0194500498407527	0.00202186648604659	0.00364688434514113	-0.777777777777775
ling	g1414.t2	A	0.00469955868206751	0.078564375563474	0.00029372241762922	0.0111621517194007	0.560096153846154
ling	g14141.t1	A	0.000230375731298962	0.00942695069568164	0	0.00191271463390642	1
ling	g14143.t1	A	0.00237794220807787	0.0181524615693281	0.000396323701346312	0.000955392714175162	-2.16666666666667
ling	g14145.t1	A	0.00941541358588796	0.0133605231699599	0.00110769571598682	0.00351592714998945	0.552941176470588
ling	g14146.t1	A	0.0106586483711902	0.0163680097923398	0.00112196298644108	0.00213495779900084	0.192982456140345
ling	g1415.t1	A	0.0171981223696989	0.0552737677201197	0.00151748138556167	0.00422681753153856	-0.153846153846157
ling	g14153.t1	A	0.0117527457352224	0.0274079309897148	0.00352582372056672	0.0064913520765114	-0.266666666666667
ling	g14155.t1	A	0.0089707361770567	0.051967222992107	0.000640766869789764	0.0030125926372236	-0.232142857142854
ling	g14156.t1	A	0.0292586490939044	0.0418648905803996	0.00184514003294893	0.00222010783380907	-0.189189189189191
ling	g14157.t1	A	0.00519745752607136	0.0250676457794195	0.00122293118260503	0.0103219717915257	0.428571428571428
ling	g14158.t1	A	0.0044063539624138	0.0231529716839156	0	0.00463059433678313	1
ling	g14159.t2	A	0.00938857991022729	0.0210076212458849	0.00111768808455087	0.00452062735670941	0.446778711484593
ling	g1416.t1	A	0.00171932825844942	0.060334544647563	0	0.00277400205276152	1
ling	g14160.t1	A	0.000509810279202698	0.00805945435051788	0	0.00195380711527706	1
ling	g14161.t1	A	0.000229014801226603	0.0133109266068784	0.000229014801226603	0.00360504262269624	-2.69230769230769
ling	g14165.t1	A	0.0134076339715926	0.0114619151818277	0.00335190849289814	0.00312597686777118	0.083333333333333
ling	g14166.t1	A	0.0118195956454121	0.0504328189687618	0.00186625194401244	0.00602182913059842	-0.322368421052635
ling	g14167.t1	A	0.00431055540069486	0.0227583067819754	0.000574740720092648	0.0010667956304051	-1.84444444444444
ling	g1417.t2	A	0.0166553780215632	0.0272832685355706	0.000370119511590293	0.00227360571129755	0.733333333333334
ling	g14170.t1	A	0.0134775106075229	0.0205941409668949	0.00192535865821755	0.00400441629911846	0.265306122448984
ling	g14171.t2	A	0.00805118704110547	0.0282372193231516	0.000462711898914108	0.00300159418002006	0.459344401873138
ling	g14173.t1	A	0.00331326533993128	0.0298659707129696	0.000974489805862141	0.0055137176700867	-0.593137254901959
ling	g14174.t1	A	0.00225940193630746	0.0207151920039359	0	0.00258939900049199	1
ling	g14176.t2	A	0.00179330380359737	0.0107781185716221	0.000256186257656767	0.00123178497961396	-0.249999999999994
ling	g14177.t1	A	0.0125844133537632	0.0229081954069068	0.00374131207814581	0.00245444950788287	-1.77477477477477
ling	g14179.t1	A	0.000816101232164479	0.00647338119231755	0	0.000792658921508271	1
ling	g1418.t1	A	0.00699217951614118	0.0947208891134125	0.000537859962780091	0.00473604445567062	-0.538461538461541
ling	g14180.t1	A	0.0108046690111637	0.0231067194340114	0.00348537710037538	0.00042012217152748	-16.7419354838709
ling	g14181.t1	A	0.000711022628295145	0.0203357563170647	0	0.00216337833160263	1
ling	g14182.t1	A	0.0172542704319319	0.022704697034199	0	0	NA
ling	g14183.t1	A	0.0025002312713926	0.0273784245846085	0.000750069381417781	0.00273784245846085	-2
ling	g1419.t2	A	0.00390029122174456	0.0616820765875186	0.00108341422826238	0.00890256775489959	-0.924603174603179
ling	g14196.t1	A	0.00743355326340472	0.0228561035496681	0.00174613667261185	0.00375882870047592	-0.428339467417193
ling	g14199.t1	A	0.0152721037670032	0.0230497791412071	0.00242965287202324	0.00586721650867091	0.375
ling	g142.t1	A	0.00112225888267906	0.0500634136572992	0	0	NA
ling	g1420.t1	A	0.0119976479336359	0.0791523145091363	0.00171394970480512	0.0135235110216615	0.163865546218493
ling	g14200.t1	A	0.0031997098929697	0.0125680244322395	0.000533284982161617	0.00314200610805987	0.333333333333332
ling	g14201.t1	A	0.00490333884686546	0.0136280564658432	0.000196133553874618	0.000472649357196874	-0.153333333333331
ling	g14203.t2	A	0.0124894974680382	0.0186754648856795	0.000756939240487166	0.00177861570339805	0.363636363636363
ling	g14206.t6	A	0.000274497445326179	0.00640337997022745	0.000105575940510069	0.000633998016854203	-2.88461538461539
ling	g14208.t1	A	0.00149163936137947	0.0189134238025439	0	0.00472835595063596	1
ling	g14209.t1	A	0.00751312235119749	0.0236414071365528	0.00239053892992647	0.00630437523641407	-0.193181818181818
ling	g14210.t1	A	0.0104267214754127	0.022695717184663	0.00157980628415344	0.00305152499961856	-0.126893939393938
ling	g14211.t1	A	0.002086452144612	0.024308176502949	0.000521613036153	0.00127937771068152	-3.75000000000002
ling	g14212.t1	A	0.00773648001763917	0.0198505792759952	0.000773648001763917	0.00112787382249973	-0.759999999999996
ling	g14213.t1	A	0.00647471623310971	0.0339266457452351	0.000498055094854593	0.00363499775841805	0.282051282051283
ling	g14214.t1	A	0.00506002454111902	0.0101446334888844	0.00126500613527976	0.00289846671110982	0.124999999999994
ling	g1422.t1	A	0.0120055880555313	0.0581236323851203	0	0.00683807439824945	1
ling	g14222.t1	A	0.000109802629772983	0.0100378047190718	0.000219605259545966	0.00130361100247686	-14.4
ling	g14227.t1	A	0.00770467962979014	0.017982161695598	0.0028892548611713	0.00479524311882612	-0.406250000000002
ling	g14228.t1	A	0.00476820560502569	0.030549319389582	0.000596025700628211	0.00497314501690869	0.232142857142856
ling	g14229.t1	A	0.0125332846660759	0.0252247896620404	0.00197893968411725	0.0034158569334013	-0.165991902834011
ling	g14230.t1	A	0.0104480259305425	0.0206913199912637	0.000971909388887674	0.00086213833296932	-1.23255813953489
ling	g14233.t1	A	0.00883613389688232	0.017204991741604	0.000490896327604573	0.00229399889888053	0.583333333333333
ling	g14234.t1	A	0.0291224436966089	0.0651141412593841	0	0.0229814616209591	1
ling	g14236.t1	A	0.000361233830270673	0.0171578268984508	0	0.00167393433155617	1
ling	g14237.t1	A	0.000628895219767435	0.0166015182843085	0	0.00075461446746857	1
ling	g1424.t2	A	0.00282440432698743	0.0371611722920582	0.000368400564389665	0.00500246550085399	0.0310559006211176
ling	g14240.t1	A	0.0031643942360559	0.010817115498575	0.000395549279506987	0.000940618739006518	-0.437500000000003
ling	g14241.t1	A	0.000517687438443728	0.0126605229264877	0	0.00140672476960974	1
ling	g14242.t1	A	0.00416678686244154	0.019880560709775	0.00128208826536663	0.00467777899053529	-0.307692307692311
ling	g14246.t1	A	0.013333128208284	0.0197948993014316	0.000512812623395538	0	-Inf
ling	g14247.t3	A	0.0065445347408446	0.0114851277670091	0.00032722673704223	0.000805973878386602	0.287499999999999
ling	g14248.t2	A	0.00380099670580285	0.0193960998112812	0.000422332967311428	0.00157265674145523	-0.370370370370373
ling	g14249.t1	A	0.0113627960414183	0.0237868696479543	0.000541085525781824	0.00264298551643937	0.571428571428572
ling	g1425.t1	A	0.00136080341833819	0.0593119810201661	0.000680401709169093	0.00204524072483331	-13.5
ling	g14250.t1	A	0.015274728531597	0.0220188873122278	0.000455962045719314	0.0021747049197262	0.69776119402985
ling	g14251.t1	A	0.00390966441116265	0.0177036081957685	0.000837785230963425	0.00334030343316387	-0.135714285714285
ling	g14252.t1	A	0.00253188311040351	0.0208494236494106	0.000297868601223942	0.00199429269690014	-0.229946524064172
ling	g14253.t1	A	0.0141290333975027	0.0294669901182791	0.00176612917468784	0.0034263941997999	-0.075
ling	g14256.t1	A	0.0174082079700579	0.0222541769378253	0	0.0017118597644481	1
ling	g14257.t2	A	0	0.00875995311914744	0	0.00120826939574448	NA
ling	g1426.t1	A	0	0.0658446067281216	0	0.00598587333892015	NA
ling	g14260.t1	A	0.0160570345868525	0.0175830039046395	0.00345843821870669	0.00454732859602745	0.167179487179487
ling	g14261.t1	A	0.0422497343387917	0.0511913626209978	0.00640147489981692	0.00310250682551502	-1.5
ling	g14262.t2	A	0.00906005001147606	0.012591332783451	0.00166100916877061	0.00273724625727195	0.156666666666665
ling	g14263.t1	A	0.00286792177352282	0.0243935576305519	0.000521440322458695	0.00555802578923966	0.202020202020199
ling	g14264.t1	A	0.00273695990657843	0.0130077606865166	0.000304106656286493	0.00274811845489788	0.474074074074074
ling	g14265.t2	A	0.0246269375867743	0.0165065244209685	0.0024983849725713	0.00217191110802217	0.228985507246378
ling	g14266.t1	A	0.0576638915918838	0.0376364320662401	0.00120133107483091	0.00217133261920616	0.63888888888889
ling	g14267.t1	A	0.000452322904274904	0.00522771192062531	0	0.00081119667733841	1
ling	g14268.t1	A	0.0353835180203202	0.0325648923323247	0.00898629029087498	0.00542748205538745	-0.523809523809525
ling	g14269.t1	A	0.0186207435082682	0.0261369576581286	0.00420468401799605	0.00635763834927452	0.0716845878136184
ling	g1427.t1	A	0.0132097223556538	0.0756662173985009	0.00120088385051398	0.00945827717481261	0.272727272727273
ling	g14270.t3	A	0.00261117626963006	0.0177823135563081	0.000652794067407515	0.000773144067665569	-4.75
ling	g14271.t2	A	0.000789601623420938	0.013115257946654	0	0.000927341470975537	1
ling	g14273.t2	A	0.0100125562868029	0.0306795035613527	0.00270609629373052	0.00316283541869615	-1.62162162162163
ling	g14274.t1	A	0.0137197213372155	0.0338676902235268	0.00304882696382567	0.00564461503725446	-0.333333333333336
ling	g14275.t2	A	0	0.0102484217430516	0	0.00102484217430516	NA
ling	g14277.t1	A	0.0035775871321346	0.0198481615640351	0.00143103485285384	0.00165401346366959	-3.8
ling	g14278.t1	A	0	0.0101960555830687	0	0.000971052912673212	NA
ling	g1428.t1	A	0.013328705310656	0.0428265524625268	0.00111072544255467	0.00256959314775161	-0.388888888888892
ling	g14280.t1	A	0.00337934404116041	0.0208194396016209	0	0.00236969231237961	1
ling	g14282.t1	A	0.000654666627386669	0.0196722829105721	0	0.00308584829969759	1
ling	g14283.t6	A	7.95313851722878e-05	0.0025408683522492	0	0.000256417907107718	1
ling	g14284.t1	A	0.0565118086133415	0.0345443030686856	0.00235465869222256	0.00575738384478093	0.75
ling	g14285.t1	A	0.00753118380795481	0.0547147846332945	0.0018827959519887	0.00931315483119907	-0.468749999999997
ling	g14286.t1	A	0.000394272456103899	0.00188293891922122	0.000141342955961775	0.000360749979850794	-0.871145881270134
ling	g14287.t1	A	0.00216186612283723	0.0164163887400854	0.00216186612283723	0.00172804092000899	-8.5
ling	g14288.t1	A	0.016867549401752	0.0203826502880748	0.00403354442215809	0.00271768670507664	-0.793478260869567
ling	g1429.t1	A	0.0112533760128038	0.0553315943403683	0.00125037511253376	0.00395225673859774	-0.55555555555556
ling	g14290.t2	A	0	0.0181913986049079	0	0.00752747528478948	NA
ling	g14291.t1	A	0.00129994722214278	0.0119393913081231	0.000129994722214278	0.00155057029975625	0.230000000000002
ling	g14293.t1	A	0.00859711244485758	0.0175528780451109	0.0016119585834108	0.00564199651449993	0.416666666666665
ling	g14295.t1	A	0.0123675640021437	0.0399093260113023	0.00274834755603194	0.0111746112831647	0.206349206349208
ling	g14296.t1	A	0.00121213590467763	0.0181961545460059	0	0.00151634621216716	1
ling	g14297.t1	A	0.00422470458131935	0.0183085282305693	0	0.00206709189699976	1
ling	g14298.t1	A	0.0038444006304817	0.0220469990143695	0.000549200090068815	0.00778129376977745	0.595238095238094
ling	g1430.t1	A	0.0128762470032068	0.04704253355109	0.00183946385760097	0.00266278491798622	-1.52380952380953
ling	g14301.t1	A	0.00666960129123481	0.0235291601159346	0	0.00267376819499257	1
ling	g14305.t2	A	0.00615988681704739	0.0261733999980431	0.00139094218449457	0.00269072336428481	-1.19648093841642
ling	g14306.t1	A	0.00740063838550247	0.0183895363538147	0	0	NA
ling	g14307.t1	A	0.0105432801650776	0.00701926789035904	0.00753091440362689	0.00526445091776928	0.0476190476190435
ling	g1431.t1	A	0.00503752959548637	0.0547781484985807	0	0	NA
ling	g14311.t1	A	0	0.0184948072272016	0	0	NA
ling	g14312.t1	A	0.00128924959227482	0.0169823222112601	0	0.000808682010060004	1
ling	g14314.t1	A	0.00992947589743844	0.0261451889881218	0.000248236897435961	0.00267393978287609	0.755555555555555
ling	g14315.t1	A	0.00462518330689724	0.0206314513581298	0	0.000967099282412332	1
ling	g14316.t1	A	0.00109688812837979	0.0185715801761647	0	0.00132654144115462	1
ling	g14319.t1	A	0.00624234878777054	0.0189960190951288	0.00138718861950457	0.00289069855795438	-0.460317460317467
ling	g14321.t1	A	0.00920301859009755	0.0466673987042934	0	0.00823542330075766	1
ling	g14322.t2	A	0	0.0113327289211242	0.000834372822808415	0.000985454688793409	-Inf
ling	g14324.t1	A	0.00961615073728401	0.0264338723640473	0.001373735819612	0.0036346574500565	-0.0389610389610391
ling	g14325.t1	A	0.000615411125402325	0.016988462617996	0	0.00147725761895617	1
ling	g14326.t4	A	0.00205615150785549	0.005852031386395	0.000198982403986016	0.000406391068499653	-0.39354838709678
ling	g14327.t2	A	0.000487319935283913	0.0249775769479672	0.000487319935283913	0.00113534440672578	-21
ling	g14328.t2	A	0.0100269408067465	0.0197636018208015	0.000527733726670871	0.0031876777130325	0.673684210526314
ling	g14329.t1	A	0.000302050013441226	0.0178928006527294	0	0.000715712026109175	1
ling	g1433.t1	A	0.0108653421924285	0.0373987562242216	0.00279864874653461	0.00534267946060308	-0.803030303030303
ling	g14330.t1	A	0.0149565241037983	0.0161113617322936	0	0.000805568086614681	1
ling	g14331.t1	A	0.00114732350937578	0.0228117607299763	0.000143415438671973	0.00101385603244339	-1.81250000000001
ling	g14332.t1	A	0	0.00358802317862973	0	0.00179401158931487	NA
ling	g14333.t1	A	0.00553068284575755	0.020834147167207	0.000553068284575755	0.00358086904436371	0.418181818181819
ling	g14334.t1	A	0.00337737832001256	0.0229886158458613	0.000596007938825745	0.00167625323876072	-1.42016806722689
ling	g14335.t1	A	0.00405391226379999	0.0219032502147656	0.000238465427282353	0.00312903574496652	0.588235294117647
ling	g14336.t1	A	0.0118710800704351	0.0185846571534769	0.00197851334507251	0.00404014285945151	0.233333333333338
ling	g14337.t1	A	0.00535387863012092	0.0228869754552652	0.00280441261577763	0.00494853523357086	-1.42261904761905
ling	g14339.t1	A	0.00380547671523935	0.0199553938255664	0.000634246119206558	0.00273897562311695	-0.214285714285717
ling	g1434.t1	A	0.0051000459004131	0.0753892947201497	0	0.00779889255725687	1
ling	g14343.t1	A	0.000417360528545373	0.0334724738127117	0.000834721057090747	0.00147672678585493	-44.3333333333333
ling	g14344.t1	A	0.00127667723471711	0.0271175626096666	0.000425559078239037	0.00957090445047057	0.0555555555555555
ling	g14345.t1	A	0.0070236345301941	0.0286389346316317	0.00050168818072815	0.00477315577193862	0.571428571428572
ling	g14346.t1	A	0.0103537055912311	0.0155349190458108	0.00138049407883081	0.00345220423240239	0.4
ling	g14347.t1	A	0.014709624997957	0.0251312893218018	0.000700458333236048	0.00144432697251735	0.171428571428574
ling	g1435.t1	A	0.00228646685994933	0.0872895929959873	0	0.0039084892386263	1
ling	g14350.t1	A	0.00305244276220932	0.0121866023894243	0.00050874046036822	0.00194843933551842	-0.0424242424242427
ling	g14351.t1	A	0.0057663753045367	0.0288423821500265	0.00240265637689029	0.00288423821500265	-3.16666666666666
ling	g14352.t1	A	0	0.0160025604096655	0	0.00933482690563824	NA
ling	g14353.t1	A	0	0.00962027404037766	0	0	NA
ling	g14356.t2	A	0.00882383660415549	0.0102476768410955	0.00288125276870383	0.00380326150803545	0.120181405895694
ling	g14357.t1	A	0.0107897531418058	0.0250270028188308	0.000567881744305566	0.00131721067467531	7.99360577730113e-15
ling	g14359.t1	A	0.00408788440484874	0.0167105255234459	0.00038323916295457	0.00301090549971999	0.479687500000001
ling	g1436.t1	A	0.0282349534243931	0.0572047000618429	0	0	NA
ling	g14361.t1	A	0.00868475577226089	0.0147815290013599	0.00124067939603727	0.00295630580027198	0.285714285714286
ling	g14367.t1	A	0.00660899796368044	0.0254234449833606	0.000872886523504964	0.00304472395010306	-0.102830188679248
ling	g14369.t1	A	0.00349042576213447	0.0227276416824948	0.000698085152426893	0.00162340297732106	-1.79999999999999
ling	g1437.t2	A	0.00295140379496866	0.0218786464410735	0	0	NA
ling	g14370.t1	A	0	0.0112478709387152	0	0.00321367741106148	NA
ling	g14372.t1	A	0.00871694100125275	0.0250470395621044	0.0024905545717865	0.00794174425139897	0.0989010989011003
ling	g14373.t1	A	0.00357622728457062	0.020528425832005	0	0.0054339950731778	1
ling	g14374.t2	A	0.0159370869752783	0.0145019425857975	0.00302255097807002	0.00472156270235269	0.417487684729066
ling	g14375.t1	A	0.0151368942877145	0.0246699165170025	0.00108120673483675	0.0026314577618136	0.330357142857143
ling	g14376.t1	A	0.00855061499368927	0.0188639046951149	0.00260236108503587	0.00377278093902298	-0.521739130434786
ling	g14377.t1	A	0.0232987591253473	0.0518176830383451	0.00345166801856997	0.00609619800451119	-0.259259259259259
ling	g14378.t1	A	0.00737882450985073	0.0257879354564815	0.000723414167632425	0.00456113144128245	0.445701357466064
ling	g14379.t2	A	0.00862009516585063	0.023776631562871	0.00100567776934924	0.00433880138008594	0.360666666666665
ling	g14380.t3	A	0.000497079657015037	0.00945347119645495	0	0	NA
ling	g14381.t1	A	0	0.0217220125444622	0.00116646642326401	0.00950338048820223	-Inf
ling	g14389.t1	A	0.00197332719409317	0.0157412144346936	0	0.00472236433040809	1
ling	g14390.t2	A	0.00446406649673454	0.0251198654448947	0.000446406649673453	0.00600692434551829	0.581818181818182
ling	g14391.t1	A	0.00974543530771212	0.0159913814870301	0.00696102521979437	0.00504990994327268	-1.26190476190475
ling	g14392.t1	A	0.00350848468546435	0.0205229241062267	0	0.00205229241062267	1
ling	g14393.t1	A	0.00663929800489095	0.016044496737619	0	0.00401112418440475	1
ling	g14394.t2	A	0.00375369739193105	0.0219602118077894	0.00150147895677242	0.00433018260998664	-1.02857142857143
ling	g14396.t1	A	0.00218333725525396	0.0210540888194136	0.000242593028361551	0.00461459480973449	0.493055555555556
ling	g14397.t1	A	0.00123582088629984	0.00643576372288705	0	0.00165491067159953	1
ling	g14398.t1	A	0.00516121421250931	0.0288703807390817	0.000737316316072758	0.00612402015677492	0.3265306122449
ling	g144.t1	A	0.0104239882774806	0.101118021902545	0.000297828236499446	0	-Inf
ling	g1440.t1	A	0.001004958947427	0.0285817398245055	0.000134994485475268	0.00408310568921507	0.0597014925373177
ling	g14402.t1	A	0.00379254110597394	0.0246674012070582	0.000344776464179449	0.00123337006035291	-0.818181818181817
ling	g14403.t1	A	0.00318431234051299	0.0177441194609922	0	0.00103363802685392	1
ling	g14404.t1	A	0.0038334983867361	0.0215666640992067	0	0.000770238003543095	1
ling	g14406.t2	A	0.00230764615476921	0.0175350152335445	0	0.00602766148653092	1
ling	g14407.t1	A	0.0140252052975204	0.0289663163121741	0.0017173720772474	0.00275869679163563	-0.285714285714288
ling	g14408.t1	A	0.00842887187706898	0.0232148886984078	0.00135949546404338	0.00259747006415751	-0.441532258064515
ling	g14409.t1	A	0.0027793442719956	0.0257833009443933	0.000806906401547109	0.00394207493777914	-0.898866608544027
ling	g1441.t1	A	0.00589312233336214	0.0502692195982931	0.000785749644448286	0.00446837507540383	-0.500000000000002
ling	g14410.t2	A	0.0114337236044324	0.0141887673609704	0.00228674472088647	0.00283775347219407	6.66133814775094e-16
ling	g14411.t1	A	0.00626607461755583	0.0191802747409009	0.000854464720575795	0.00496041588126749	0.472727272727274
ling	g14413.t1	A	0.00764679258385121	0.0225615753556617	0.000826680279335266	0.00583051947393504	0.581668625146886
ling	g14414.t3	A	0.00322473256059889	0.00486729663391671	0.000663915527182124	0.00127476816602581	0.213903743315512
ling	g14415.t1	A	0	0.0200106723585913	0	0.00444681607968694	NA
ling	g14416.t1	A	0.0202181724610111	0.0318066157760814	0	0.00109677985434764	1
ling	g14419.t3	A	0.00600127305694028	0.0285141309906186	0.000393526102094444	0.000824788912951778	-1.26697892271662
ling	g1442.t2	A	0.0017862388161603	0.0246715958054402	0	0.00699352322043974	1
ling	g14421.t1	A	0.000783515126649878	0.00982169392045613	0.000142457295754523	0.00101603730211615	-0.757575757575757
ling	g14422.t1	A	0.000225322154350182	0.00975692082126903	0	0.001318502813685	1
ling	g14426.t1	A	0.017813648680591	0.0149686513672794	0.00102771050080333	0.00128302726005252	0.326923076923075
ling	g14428.t1	A	0.00586909951710353	0.0302757421438331	0.000652122168567059	0.000388150540305552	-7.66666666666668
ling	g14430.t2	A	0.00532925941058391	0.0201210135241955	0.00177641980352797	0.00503025338104888	-0.333333333333332
ling	g14432.t1	A	0.00701955904406369	0.0186753643011205	0.00170171128340938	0.0057867326003472	0.21763085399449
ling	g14433.t2	A	0.0127479204954692	0.0205415259786111	0.00159349006193365	0.00320961343415799	0.200000000000002
ling	g14434.t1	A	0.0114940877286246	0.0132751535300365	0.000957840644052049	0.00115436117652491	0.0416666666666652
ling	g14436.t1	A	0.0019055448633316	0.0248409225536468	0	0.00509557385715833	1
ling	g14437.t2	A	0.00103041262873718	0.014944518475161	0	0.00124537653959675	1
ling	g14438.t1	A	0.00325302309350667	0.0230256399356699	0.00088718811641091	0.00177120307197461	-2.54545454545454
ling	g14439.t3	A	0.00303813937196298	0.0145813873873112	0.000178714080703705	0.000633973364665706	-0.352941176470587
ling	g1444.t1	A	0.00545509096364182	0.0749937505207899	0	0.00833263894675444	1
ling	g14441.t1	A	0.0367928867085697	0.0413927440954468	0.0112422709387296	0.00608716824933041	-1.07777777777777
ling	g14445.t2	A	0.0152024521678944	0.0174360186772268	0.00333712364661097	0.00369407175364974	-0.0360975609756127
