g1735.t1	SUPER_1	A	1192.14	412.28	25	10	0.00838827654470112	0.0606384010866402	0.138332746153975
g17354.t1	SUPER_X	X	7584.69	2466.38	153	117	0.0154258117339008	0.0620342364112586	0.248666101596459
g1736.t1	SUPER_1	A	521.62	171.24	28	44	0.0843525938422607	0.163513197850969	0.515876363198168
g17368.t1	SUPER_X	X	200.83	63.16	6	6	0.0298760145396604	0.0949968334388854	0.314494846387492
g1738.t1	SUPER_1	A	2506.22	843.94	72	24	0.00957617447789899	0.085314121857004	0.112246065123307
g17386.t1	SUPER_X	X	857.43	282.36	42	55	0.064145178032026	0.148746281342966	0.431238868312449
g17404.t1	SUPER_X	X	2102.42	683.84	28	44	0.0209282636200188	0.0409452503509593	0.511127992639774
g1741.t2	SUPER_1	A	8266.27	2798.54	217	1	0.00012097354671454	0.0775404317965796	0.00156013506646317
g17411.t1	SUPER_X	X	484.8	154.1	14	22	0.0453795379537954	0.09085009733939	0.499499057048562
g17415.t1	SUPER_X	X	2225.54	740.58	58	52	0.0233651158819882	0.078316994787869	0.298340302066945
g17420.t2	SUPER_X	X	3228.92	1044.84	77	59	0.0182723635147356	0.0736954940469354	0.247944107723848
g17422.t1	SUPER_X	X	2781.68	892.36	87	63	0.0226481838313537	0.0974942848177865	0.232302681882147
g17423.t1	SUPER_X	X	1492.64	477.78	4	3	0.00200986172151356	0.00837205408346938	0.240067933326187
g17424.t1	SUPER_X	X	550.95	168.9	2	7	0.0127053271621744	0.0118413262285376	1.07296487884563
g17426.t1	SUPER_X	X	391.97	126.94	3	4	0.010204862617037	0.0236332125413581	0.43180175353556
g17427.t1	SUPER_X	X	419.12	138.74	11	15	0.0357892727619775	0.079284993513046	0.451400336636069
g1743.t1	SUPER_1	A	659.96	206.92	11	3	0.00454573004424511	0.05316064179393	0.0855093146141088
g17434.t2	SUPER_X	X	8701.32	2875.64	104	33	0.0037925280302299	0.036165862208065	0.104864858700484
g17445.t2	SUPER_X	X	1547.65	506.8	10	5	0.0032307046166769	0.0197316495659037	0.163732109973185
g1745.t1	SUPER_1	A	1824.01	614.52	39	3	0.0016447278249571	0.0634641671548526	0.025915849820324
g17450.t1	SUPER_X	X	2387.77	761.54	74	39	0.0163332314251373	0.0971715208656144	0.168086608912149
g17451.t1	SUPER_X	X	2079.08	674.16	169	89	0.0428073955788137	0.250682330604011	0.170763513629663
g17457.t1	SUPER_X	X	637.95	204.9	0	0	0	0	NA
g1746.t1	SUPER_1	A	1812.84	613.68	56	14	0.00772268926104896	0.0912527701733803	0.0846296418878665
g17463.t1	SUPER_X	X	419.47	132.44	0	0	0	0	NA
g17467.t1	SUPER_X	X	1587.51	527.02	12	17	0.0107085939616128	0.0227695343630223	0.470303599137433
g1747.t3	SUPER_1	A	4807.99	1588.48	77	4	0.000831948485749762	0.0484740128928284	0.0171627731252439
g17471.t1	SUPER_X	X	7432.1	2685.2	3	5	0.000672757363329342	0.00111723521525398	0.602162690670649
g17474.t1	SUPER_X	X	2266.26	892.52	13	19	0.0083838571037745	0.0145654999327746	0.575596934020063
g1748.t1	SUPER_1	A	3519.9	1156.3	127	9	0.00255689082076195	0.109833088298884	0.023279786268087
g17497.t1	SUPER_X	X	353.13	126.76	2	2	0.00566363662107439	0.0157778479015462	0.358961289043695
g175.t2	SUPER_1	A	4509.99	1686.98	64	9	0.00199556983496637	0.0379376163321438	0.0526013500029934
g1750.t5	SUPER_1	A	2418.4	764.3	11	3	0.00124048957988753	0.014392254350386	0.0861914714461853
g17501.t1	SUPER_X	X	669.6	215.2	10	24	0.03584229390681	0.0464684014869889	0.771326164874552
g17503.t1	SUPER_X	X	594.09	197.68	2	4	0.00673298658452423	0.0101173613921489	0.665488394014375
g17505.t1	SUPER_X	X	920.75	306	0	0	0	0	NA
g1752.t1	SUPER_1	A	1098.36	332.22	35	14	0.0127462762664336	0.10535187526338	0.120987654320988
g17525.t1	SUPER_X	X	3019.14	991.28	30	34	0.0112614850586591	0.0302639012186264	0.372109496964919
g17527.t1	SUPER_X	X	2621.84	878.68	69	46	0.0175449302779727	0.0785268812309373	0.223425787487668
g1753.t1	SUPER_1	A	407.8	123.1	10	1	0.00245218244237371	0.0812347684809098	0.0301863658656204
g17532.t1	SUPER_X	X	2166.1	752.2	108	65	0.030007848206454	0.143578835416113	0.208999105749025
g17533.t1	SUPER_X	X	677.27	222.54	15	12	0.0177181921537939	0.0674036128336479	0.262867098793686
g1754.t1	SUPER_1	A	962.62	288.24	23	0	0	0.0797946155981127	0
g1755.t2	SUPER_1	A	2073.5	701	44	14	0.00675186882083434	0.0627674750356633	0.10756954644102
g17552.t1	SUPER_X	X	1936.02	634.54	21	41	0.0211774671749259	0.0330948403567939	0.639902381960832
g17555.t1	SUPER_X	X	491.14	183.78	3	4	0.00814431730260211	0.0163238654913484	0.498920877957405
g17566.t1	SUPER_X	X	765.1	263.7	22	20	0.0261403738073454	0.0834281380356466	0.313328026045318
g17567.t1	SUPER_X	X	1487.73	455.96	25	49	0.0329360838324158	0.0548293709974559	0.600701471369133
g17569.t1	SUPER_X	X	1489.52	478.04	99	66	0.0443095762393254	0.207095640532173	0.21395706894391
g1757.t1	SUPER_1	A	286.15	94.8	6	0	0	0.0632911392405063	0
g17572.t1	SUPER_X	X	4001.93	1285.86	17	18	0.00449782979712289	0.0132207238735166	0.340210554289908
g1758.t1	SUPER_1	A	1413.64	454.78	28	9	0.00636654310857078	0.0615682307929109	0.103406302675565
g17583.t1	SUPER_X	X	2300.59	809.68	9	6	0.00260802663664538	0.0111155024207094	0.234629667462115
g17589.t1	SUPER_X	X	1637.15	531.3	0	0	0	0	NA
g1759.t1	SUPER_1	A	5347.64	1818.28	160	65	0.0121548944955158	0.0879952482565941	0.138131259770665
g17590.t1	SUPER_X	X	1143.05	374.6	25	13	0.0113730807926162	0.0667378537106247	0.170414242596562
g17599.t1	SUPER_X	X	696.42	224.34	30	39	0.0560006892392522	0.133725595078898	0.418773154131128
g17604.t1	SUPER_X	X	704.4	228.3	0	0	0	0	NA
g17611.t1	SUPER_X	X	1914.62	619.74	26	61	0.0318601080109891	0.0419530770968471	0.759422436105015
g17619.t1	SUPER_X	X	985.36	337.22	15	6	0.0060891450840302	0.0444813474882866	0.136892100349111
g17620.t1	SUPER_X	X	2388.28	764.06	10	30	0.0125613412162728	0.0130879773839751	0.959761836970539
g17621.t1	SUPER_X	X	422.61	135.22	28	25	0.0591561960199711	0.207069960065079	0.285682172350732
g17623.t1	SUPER_X	X	302.8	93.1	15	16	0.0528401585204756	0.161117078410312	0.327961250550418
g17625.t1	SUPER_X	X	311.48	99.46	15	26	0.0834724540901502	0.150814397747838	0.553478018920423
g17630.t1	SUPER_X	X	2280.8	778.6	100	63	0.0276218870571729	0.128435653737478	0.215064012627148
g17631.t1	SUPER_X	X	1483.2	463.4	22	24	0.0161812297734628	0.0474751834268451	0.340835539864666
g17635.t1	SUPER_X	X	667.91	228.82	3	9	0.0134748693686275	0.013110742068001	1.02777320297645
g1764.t2	SUPER_1	A	1768.56	600.12	22	7	0.0039580223458633	0.0366593347997067	0.107967653190886
g17640.t1	SUPER_X	X	853.9	273.8	0	0	0	0	NA
g17647.t1	SUPER_X	X	1580.2	534.4	12	15	0.00949246930768257	0.0224550898203593	0.422731299835464
g17651.t1	SUPER_X	X	979.42	319.34	24	17	0.017357211410835	0.0751550072023549	0.230952162164002
g1766.t1	SUPER_1	A	2228.24	743.98	49	27	0.0121171866585287	0.0658619855372456	0.183978459800249
g17660.t1	SUPER_X	X	611.08	189.66	20	2	0.00327289389278	0.105451861225351	0.0310368527852327
g17661.t1	SUPER_X	X	1296.09	425.68	0	0	0	0	NA
g17666.t1	SUPER_X	X	381.64	125.28	0	13	0.0340635153547846	0	Inf
g17669.t1	SUPER_X	X	11885.46	4028.92	188	34	0.0028606381242291	0.0466626291909494	0.0613046922950484
g1767.t2	SUPER_1	A	5615.34	1935.18	129	15	0.00267125410037504	0.0666604656931138	0.0400725388369285
g17670.t1	SUPER_X	X	1622.68	563.86	54	15	0.00924396677102078	0.0957684531621324	0.0965241315464403
g17671.t1	SUPER_X	X	2992.4	1083.8	85	11	0.00367597914717284	0.0784277541981915	0.0468708964671285
g17672.t1	SUPER_X	X	1077.58	383.16	23	1	0.000928005345310789	0.0600271427080071	0.0154597620917079
g17673.t3	SUPER_X	X	2753.75	925.5	54	10	0.00363141171130277	0.0583468395461912	0.062238361829828
g17674.t1	SUPER_X	X	1304.2	456.4	42	18	0.0138015641772734	0.0920245398773006	0.149976997393038
g17675.t2	SUPER_X	X	758.43	249.36	27	10	0.0131851324446554	0.10827718960539	0.121772023199973
g17676.t1	SUPER_X	X	990.56	326.12	31	4	0.00403811985139719	0.0950570342205323	0.0424810208366984
g17677.t1	SUPER_X	X	4549.92	1487.84	94	28	0.00615395435524141	0.0631788364340252	0.0974053132755572
g17679.t1	SUPER_X	X	2250.54	757.58	69	17	0.0075537426573178	0.0910794899548562	0.0829357153960988
g1768.t1	SUPER_1	A	1954.66	597.82	49	20	0.0102319584991763	0.0819644709109765	0.124834069999543
g17681.t1	SUPER_X	X	2241.58	742.66	11	17	0.00758393633062393	0.0148116230845878	0.512026014118288
g17682.t1	SUPER_X	X	662.42	198.34	1	2	0.00301923251109568	0.00504184733286276	0.598834576250717
g17683.t1	SUPER_X	X	572.82	192.14	3	2	0.00349149820187843	0.0156136150723431	0.223618821502974
g17686.t1	SUPER_X	X	1104.92	385.84	26	2	0.00181008579806683	0.0673854447439353	0.0268616732433117
g17688.t1	SUPER_X	X	4199.73	1493.46	41	9	0.00214299490681544	0.027453028537758	0.0780604188666484
g17689.t2	SUPER_X	X	1574.52	489.04	29	5	0.00317557096765999	0.0592998527727793	0.0535510767594634
g1769.t1	SUPER_1	A	1920	614.5	55	45	0.0234375	0.0895036615134256	0.261860795454545
g17690.t1	SUPER_X	X	3263.28	1136.56	105	6	0.00183864087666397	0.0923840360385725	0.0199021492836305
g17691.t2	SUPER_X	X	1426.65	462.8	9	12	0.00841131321627589	0.0194468452895419	0.432528417388054
g17694.t2	SUPER_X	X	2451.93	805.36	56	21	0.00856468169972226	0.069534121386709	0.123172358101577
g17695.t1	SUPER_X	X	1272.5	428	35	9	0.00707269155206287	0.0817757009345794	0.0864889138366545
g17696.t2	SUPER_X	X	5556.25	1843	172	16	0.00287964004499438	0.0933260987520347	0.0308556779239804
g17698.t1	SUPER_X	X	1423.02	460.54	56	30	0.0210819243580554	0.121596386850219	0.173376240068908
g177.t1	SUPER_1	A	2447.3	783.1	70	39	0.0159359293915744	0.0893883284382582	0.178277518664884
g1770.t1	SUPER_1	A	2112.8	667.6	61	5	0.00236652783036729	0.091372079089275	0.0258999013041508
g17700.t2	SUPER_X	X	2494.93	771.36	75	2	0.00080162569691334	0.0972308649657747	0.00824455996761432
g17701.t1	SUPER_X	X	224.64	60.28	5	11	0.0489672364672365	0.0829462508294625	0.590349002849003
g17702.t1	SUPER_X	X	6231.92	2142.34	44	14	0.0022464986713565	0.0205382899072976	0.109380999172588
g17703.t1	SUPER_X	X	4127.62	1436.24	121	7	0.00169589254824814	0.0842477580348688	0.0201298240784786
g17704.t1	SUPER_X	X	1093.42	355.34	24	10	0.00914561650600867	0.0675409466989362	0.135408473718547
g17707.t2	SUPER_X	X	1021.04	322.58	23	5	0.00489696779753976	0.0713001426002852	0.068681037918712
g1771.t4	SUPER_1	A	3939.38	1343.76	42	2	0.000507694104148368	0.0312555813538132	0.0162433102235812
g17710.t1	SUPER_X	X	1328.32	444.14	37	12	0.00903396771862202	0.0833070653397577	0.108441795204021
g17712.t1	SUPER_X	X	2719.36	858.72	80	1	0.000367733584372794	0.0931619154089808	0.00394725229465757
g17713.t1	SUPER_X	X	2610.8	853.6	66	7	0.00268117052244523	0.077319587628866	0.0346764720902916
g17715.t1	SUPER_X	X	3677.38	1208.76	113	27	0.00734218383740598	0.0934842317747113	0.0785392755336536
g17716.t1	SUPER_X	X	1699.82	534.64	23	0	0	0.0430196019751609	0
g17717.t1	SUPER_X	X	484.98	165.96	9	5	0.0103097034929275	0.0542299349240781	0.190110932409584
g17718.t1	SUPER_X	X	2064.94	691.38	59	3	0.00145282671651477	0.0853365732303509	0.0170246666993895
g17719.t2	SUPER_X	X	4552.08	1606.16	42	1	0.0002196797947312	0.0261493250983713	0.00840097378822533
g1772.t1	SUPER_1	A	2074.36	706.22	76	21	0.0101236043888235	0.107615190733766	0.0940722617299337
g17720.t1	SUPER_X	X	4366.36	1494.72	59	12	0.00274828461235446	0.039472275743952	0.0696256945047195
g17721.t1	SUPER_X	X	1811.96	632.42	51	16	0.00883021700258284	0.0806426109231207	0.109498153662224
g17728.t1	SUPER_X	X	1184.4	366.3	19	25	0.0211077338736913	0.0518700518700519	0.406934890417533
g17729.t1	SUPER_X	X	3145.46	1110.92	79	50	0.0158959261920355	0.0711122313037842	0.223532940826026
g1773.t1	SUPER_1	A	1721.84	524.68	29	12	0.00696928866793663	0.055271784706869	0.126091254423896
g17731.t1	SUPER_X	X	1472.7	473.9	44	63	0.042778569973518	0.0928465921080397	0.460744643419323
g17732.t1	SUPER_X	X	2027.84	704.68	72	8	0.00394508442480669	0.102174036442073	0.0386114179510108
g17733.t1	SUPER_X	X	685.59	235.18	32	5	0.00729298852083607	0.136065992006123	0.0535989075103196
g17735.t1	SUPER_X	X	2487.98	878.96	61	21	0.00844058231979357	0.0694002002366433	0.121621872718127
g17736.t1	SUPER_X	X	864.6	332.2	7	13	0.0150358547305112	0.0210716435881999	0.713558705925118
g17739.t2	SUPER_X	X	4215.3	1384.1	89	22	0.00521908286480203	0.0643017123040243	0.0811655347547471
g1774.t3	SUPER_1	A	3245.23	1085.96	32	2	0.000616289138212084	0.0294670153596818	0.0209145422666498
g17740.t1	SUPER_X	X	2021	675	42	12	0.00593765462642256	0.0622222222222222	0.0954265922103626
g17742.t2	SUPER_X	X	2634.78	892.56	49	27	0.0102475348985494	0.054898270144304	0.186664076511209
g17743.t1	SUPER_X	X	2024.5	672	74	8	0.00395159298592245	0.110119047619048	0.0358847363045931
g17744.t1	SUPER_X	X	7794.6	2682.2	221	38	0.0048751699894799	0.0823950488405041	0.0591682395736786
g17746.t1	SUPER_X	X	2286.22	739.94	58	12	0.00524883869443886	0.078384733897343	0.066962512130398
g17749.t2	SUPER_X	X	3668.57	1229.64	93	27	0.00735981595008409	0.0756318922611496	0.0973110116651764
g17750.t2	SUPER_X	X	5863.9	1946.3	234	24	0.00409283923668548	0.120228125160561	0.0340422778049613
g17752.t2	SUPER_X	X	2105.93	710.36	40	13	0.00617304468809505	0.0563094768849597	0.10962710061588
g17754.t2	SUPER_X	X	3981.98	1314.96	136	45	0.0113009106022632	0.103425199245604	0.109266510334941
g17758.t1	SUPER_X	X	230.64	78.28	3	4	0.017343045438779	0.0383239652529382	0.452537865649208
g17761.t1	SUPER_X	X	2479.62	816.74	5	1	0.000403287600519434	0.00612189925802581	0.0658762229696486
g17762.t1	SUPER_X	X	555.62	191.24	7	17	0.0305964508117058	0.0366032210834553	0.835895036175804
g17764.t2	SUPER_X	X	2109.48	712.96	14	14	0.00663670667652692	0.0196364452423698	0.337979028006902
g17765.t1	SUPER_X	X	1525.84	552.68	66	12	0.00786452052639857	0.119418108127669	0.065857018250454
g17766.t1	SUPER_X	X	1110.73	340.96	26	5	0.00450154402960215	0.0762552792116377	0.0590325558589673
g17769.t2	SUPER_X	X	2881.12	950.24	39	9	0.00312378519464653	0.0410422630072403	0.076111426752844
g17770.t1	SUPER_X	X	1782.22	584.44	65	10	0.00561097956481242	0.111217575799056	0.0504504753362919
g17771.t1	SUPER_X	X	3485.14	1172.78	116	121	0.034718834824426	0.0989102815532325	0.351013406080951
g17772.t3	SUPER_X	X	15922.81	5100.12	170	96	0.00602908657454306	0.0333325490380618	0.180876853062109
g17773.t1	SUPER_X	X	9218.2	3157.4	147	10	0.00108481048360851	0.0465572939760562	0.0233005484418063
g17774.t1	SUPER_X	X	3192.27	1027.54	119	66	0.0206749429089645	0.115810576717208	0.178523788543507
g17775.t1	SUPER_X	X	1135.2	379.4	80	37	0.0325933756166314	0.210859251449657	0.154574083861875
g17776.t1	SUPER_X	X	2625.31	866.12	123	18	0.00685633315684624	0.142012654135686	0.0482797339333956
g17778.t1	SUPER_X	X	7245.74	2408.98	276	112	0.0154573583926555	0.114571312339662	0.134914736307027
g1778.t1	SUPER_1	A	1223.03	432.56	65	16	0.0130822629044259	0.150268170889588	0.0870594406452071
g17783.t1	SUPER_X	X	4293.1	1342.7	147	125	0.0291164892501922	0.109480896700678	0.265950408953966
g17789.t1	SUPER_X	X	3540.9	1171.3	103	16	0.00451862520828038	0.0879364808332622	0.051385103946202
g1779.t2	SUPER_1	A	1274.16	459.32	35	2	0.00156966158096314	0.0761995994078203	0.0205993416390855
g17790.t1	SUPER_X	X	1790.38	624.26	42	31	0.0173147599950848	0.0672796591163938	0.257355049393611
g17791.t1	SUPER_X	X	924.02	290.54	6	16	0.0173156425185602	0.0206512012115371	0.83848112955708
g17795.t1	SUPER_X	X	2404.5	795.5	64	14	0.00582241630276565	0.0804525455688246	0.0723708151382824
g17797.t1	SUPER_X	X	14544.45	5104.9	193	5	0.000343773741874048	0.0378068130619601	0.00909290453312346
g17798.t1	SUPER_X	X	197.82	60.14	7	6	0.0303306035790112	0.116395078150981	0.260583214177391
g17799.t1	SUPER_X	X	1606.94	567.88	24	13	0.0080899100153086	0.0422624498133408	0.19142075414556
g178.t1	SUPER_1	A	345.96	112.92	5	9	0.0260145681581686	0.0442791356712717	0.587513007284079
g1780.t1	SUPER_1	A	1895.12	621.24	59	6	0.00316602642576723	0.094971347627326	0.0333366484193837
g17800.t1	SUPER_X	X	8167.2	2570.4	125	32	0.00391811147027133	0.0486305633364457	0.0805689097854834
g17804.t1	SUPER_X	X	768.79	245.08	59	34	0.044225341120462	0.240737718296067	0.183707569522082
g17805.t1	SUPER_X	X	1436.37	468.24	67	55	0.0382909695969701	0.143089014180762	0.267602441852019
g17807.t1	SUPER_X	X	1980.92	673.34	34	56	0.0282696928699796	0.0504945495589153	0.559856323443296
g17808.t1	SUPER_X	X	793.14	247.78	24	4	0.00504324583301813	0.0968601178464767	0.0520673105210513
g17809.t1	SUPER_X	X	1155.02	431.54	35	16	0.0138525739814029	0.0811048801965055	0.170798279312418
g17811.t1	SUPER_X	X	886.42	289.34	0	4	0.00451253356196837	0	Inf
g17813.t1	SUPER_X	X	9249.37	3427.24	128	17	0.00183796301802177	0.0373478367432686	0.049212034170976
g17816.t2	SUPER_X	X	5784.52	2011.54	162	19	0.00328462862951464	0.080535311254064	0.0407849498358881
g17818.t1	SUPER_X	X	1819.51	592.02	107	37	0.0203351451764486	0.180737137258876	0.112512267732347
g17820.t1	SUPER_X	X	2529.8	850.6	67	8	0.0031623053205787	0.078767928521044	0.0401471179952872
g17821.t1	SUPER_X	X	1340.56	474.12	49	3	0.00223787074058602	0.103349363030456	0.0216534546025846
g17822.t1	SUPER_X	X	1152.72	373.94	30	14	0.0121451870358804	0.080226774348826	0.15138570800657
g17823.t1	SUPER_X	X	1075.6	373.2	43	3	0.00278914094458907	0.115219721329046	0.0242071488493172
g17824.t1	SUPER_X	X	1827.98	622.46	73	27	0.0147704023019946	0.117276612151785	0.125944994752048
g17826.t1	SUPER_X	X	6967.9	2324.3	187	18	0.00258327473126767	0.0804543303360151	0.0321085853362858
g17827.t1	SUPER_X	X	615.58	206.16	40	9	0.0146203580363235	0.194024058983314	0.0753533253192111
g17828.t1	SUPER_X	X	968.74	287.98	17	3	0.00309680616057972	0.0590318772136954	0.0524598963602205
g17829.t1	SUPER_X	X	2704.42	897.84	99	6	0.00221859030771848	0.110264635124298	0.0201205971907268
g1783.t1	SUPER_1	A	2422.26	826.02	75	25	0.010320939948643	0.0907968330064647	0.113670704218375
g17830.t1	SUPER_X	X	8867.4	3091.8	319	11	0.00124049890610551	0.103176143346918	0.0120231176109624
g17834.t1	SUPER_X	X	2442.44	817.88	61	69	0.0282504380865037	0.0745830684207952	0.378778168888354
g17835.t1	SUPER_X	X	1978.18	664.36	43	0	0	0.0647239448491781	0
g17836.t2	SUPER_X	X	5592.11	1825.22	121	128	0.0228893923760441	0.066293378332475	0.345274188038043
g17837.t1	SUPER_X	X	2307.94	748.38	50	25	0.010832170680347	0.0668109783799674	0.162131597875161
g17838.t1	SUPER_X	X	1657.7	570.9	57	35	0.0211135911202268	0.0998423541776143	0.21146928369364
g17839.t1	SUPER_X	X	1786.78	627.56	53	8	0.00447732793069096	0.0844540761042769	0.0530149418148004
g1784.t1	SUPER_1	A	3600.7	1195.4	111	8	0.00222179020745966	0.0928559477998996	0.0239272794053809
g17841.t1	SUPER_X	X	965.11	285.72	4	0	0	0.0139997200055999	0
g17842.t1	SUPER_X	X	669.72	214.94	28	8	0.0119452905691931	0.130268912254583	0.0916971698193701
g17843.t2	SUPER_X	X	4508.44	1553.38	182	43	0.009537667130981	0.117163862029896	0.0814045130105674
g17844.t1	SUPER_X	X	1279.56	439.12	33	5	0.00390759323517459	0.0751503006012024	0.0519970406493899
g17845.t2	SUPER_X	X	1278.04	428.58	25	6	0.0046946887421364	0.0583321666899995	0.0804819880441927
g17846.t1	SUPER_X	X	1329.08	389.66	34	12	0.00902880187799079	0.0872555561258533	0.103475380581703
g17850.t2	SUPER_X	X	892.76	283.02	19	20	0.0224024373851875	0.0671330648010741	0.333701990987146
g17851.t2	SUPER_X	X	3713.03	1254.06	52	5	0.00134660910361618	0.0414653206385659	0.0324755502400175
g17855.t3	SUPER_X	X	7740.88	2667.26	133	13	0.00167939562427011	0.049863905281075	0.0336795847578247
g17858.t1	SUPER_X	X	1092.62	377.24	65	46	0.0421006388314327	0.172304103488495	0.244339153734918
g1786.t1	SUPER_1	A	3305.7	1094.4	79	31	0.00937774147684303	0.0721856725146199	0.129911395851355
g17860.t1	SUPER_X	X	1004.24	312.48	32	2	0.00199155580339361	0.102406554019457	0.0194475424201386
g17861.t1	SUPER_X	X	1760.68	599.86	55	49	0.0278301565304314	0.0916880605474611	0.303530867206265
g17862.t1	SUPER_X	X	2317.06	793.12	92	12	0.00517897680681553	0.115997579180956	0.0446472835328428
g17863.t1	SUPER_X	X	1366.88	459.76	49	35	0.0256057591010184	0.106577344701583	0.24025517967927
g17864.t1	SUPER_X	X	1976.34	666.18	60	42	0.0212514041106287	0.0900657479960371	0.235954339840311
g17865.t1	SUPER_X	X	5004.2	1699.4	150	40	0.00799328564006235	0.0882664469812875	0.090558597444813
g17873.t1	SUPER_X	X	219.63	68.26	9	7	0.0318717843646132	0.13184881336068	0.241729777858722
g17874.t1	SUPER_X	X	2959.62	1014.74	86	37	0.0125016049357688	0.0847507735971776	0.147510216192116
g17875.t2	SUPER_X	X	1923.51	605.02	68	33	0.0171561364380741	0.112392978744504	0.152644200996524
g17877.t1	SUPER_X	X	7950.74	2603.48	223	33	0.00415055705506657	0.0856545854010786	0.0484569160615458
g17878.t1	SUPER_X	X	2112.22	679.94	64	5	0.00236717766141784	0.0941259522899079	0.025149043423507
g17879.t1	SUPER_X	X	1885.88	609.26	55	37	0.0196194879843892	0.0902734464760529	0.217333986352164
g17886.t1	SUPER_X	X	2015.26	669.02	28	8	0.00396971110427439	0.0418522615168455	0.0948505758207732
g17890.t1	SUPER_X	X	466.61	151.22	10	16	0.0342898780566212	0.0661288189392937	0.518531535972225
g17891.t1	SUPER_X	X	169.48	49.46	4	4	0.0236016049091338	0.0808734330772341	0.29183384470144
g17892.t1	SUPER_X	X	4811.38	1580.26	95	28	0.00581953618296622	0.0601166896586638	0.0968040026157284
g17895.t1	SUPER_X	X	1243.7	402.9	31	2	0.00160810484843612	0.0769421692727724	0.0209001755946746
g17896.t1	SUPER_X	X	1375.4	493.3	41	13	0.00945179584120983	0.0831137239002635	0.113721241182166
g17899.t1	SUPER_X	X	966.2	323.4	43	48	0.0496791554543573	0.132962275819419	0.373633462184631
g179.t1	SUPER_1	A	788.92	263.84	44	34	0.0430968919535568	0.166767738023044	0.2584246357506
g17901.t2	SUPER_X	X	2428.69	879.38	104	11	0.00452919063363377	0.118265141349587	0.0382969198019698
g17902.t1	SUPER_X	X	1331.2	405.4	24	14	0.0105168269230769	0.0592007893438579	0.177646734775641
g17903.t1	SUPER_X	X	805.08	259.66	19	0	0	0.073172610336594	0
g17905.t1	SUPER_X	X	2129.28	711.06	61	49	0.0230124737000301	0.0857874159705229	0.268249992608908
g17907.t1	SUPER_X	X	1412.06	474.62	28	2	0.00141637040918941	0.0589945640723105	0.0240084901289099
g17908.t1	SUPER_X	X	2063.28	753.06	71	36	0.0174479469582412	0.0942819961224869	0.185061280793988
g17910.t1	SUPER_X	X	2481.22	784.94	15	23	0.00926963348675248	0.0191097408719138	0.4850737406061
g17911.t2	SUPER_X	X	5709.76	1927.02	59	11	0.00192652580844028	0.0306172224470945	0.062922945142044
g17912.t1	SUPER_X	X	1419.35	464.2	71	39	0.0274773664001127	0.152951314088755	0.179647795534258
g17914.t1	SUPER_X	X	2830.22	975.94	76	7	0.00247330596208069	0.0778736397729369	0.0317605029030661
g17915.t1	SUPER_X	X	270.14	86.78	5	8	0.0296142740801066	0.0576169624337405	0.51398534093433
g17919.t1	SUPER_X	X	2940.38	1075.76	116	17	0.00578156564797747	0.107830742916636	0.0536170436333469
g17921.t1	SUPER_X	X	5025.66	1716.82	76	20	0.00397957681180183	0.0442678906350112	0.0898975929215477
g17922.t1	SUPER_X	X	2019.16	725.32	70	18	0.00891459814972563	0.0965091270060111	0.0923705189994142
g17923.t1	SUPER_X	X	1527.95	490.4	89	12	0.00785366013285775	0.181484502446982	0.043274549765769
g17924.t2	SUPER_X	X	9816.51	3370.52	616	211	0.0214944007595367	0.182761116978982	0.117609265662392
g17925.t1	SUPER_X	X	1426.74	471.98	24	8	0.00560718841554873	0.0508496122717064	0.110270032848779
g17927.t1	SUPER_X	X	2689.42	906.84	63	14	0.00520558335998096	0.0694720127034538	0.0749306541930974
g17929.t1	SUPER_X	X	3901.78	1374.06	121	5	0.00128146640763959	0.0880602011556992	0.0145521630750517
g17934.t1	SUPER_X	X	670.94	225.88	16	3	0.00447133871881241	0.0708340711882415	0.0631241243628342
g17937.t1	SUPER_X	X	8187.37	2742.74	202	52	0.00635124588237737	0.0736489787584678	0.0862367135219391
g17938.t1	SUPER_X	X	635.6	198.2	27	18	0.0283196979232222	0.136226034308779	0.207887560310468
g17939.t1	SUPER_X	X	357.64	119.28	13	4	0.0111844312716698	0.108987256874581	0.102621458621906
g17941.t1	SUPER_X	X	2410.6	771.7	60	36	0.0149340413175143	0.0777504211481145	0.192076661412097
g17942.t1	SUPER_X	X	2496.62	853.24	36	51	0.0204276181397249	0.0421921147625522	0.484157247264969
g17943.t1	SUPER_X	X	2876.9	929.3	62	11	0.00382356008203274	0.0667168836758851	0.0573102320037585
g17944.t2	SUPER_X	X	3922.89	1378.28	119	18	0.0045884539204515	0.0863394956032156	0.0531443215922681
g17948.t1	SUPER_X	X	913.78	301.06	27	0	0	0.0896831196439248	0
g17949.t1	SUPER_X	X	1208.38	411.26	70	50	0.0413777123090419	0.170208627145844	0.243099970917379
g17954.t4	SUPER_X	X	6757.51	2329.02	121	11	0.00162781853079019	0.0519531820250577	0.031332412517198
g17956.t1	SUPER_X	X	546.94	187.88	7	18	0.032910374081252	0.03725782414307	0.883314440340805
g17962.t1	SUPER_X	X	1302.7	415.9	18	18	0.0138174560528134	0.0432796345275307	0.319259998464727
g17963.t1	SUPER_X	X	2858.22	953.94	85	2	0.000699736199452806	0.0891041365285028	0.00785301588360012
g17968.t1	SUPER_X	X	1304.06	450.62	30	3	0.00230050764535374	0.0665749411921353	0.0345551585049768
